Energy,Q1 Delta1,Q1 Lorentz1,Q1 Linear1,Q2 Delta1,Q2 Lorentz1,Q2 Linear1,Q3 Delta1,Q3 Lorentz1,Q3 Linear1,Data,Q,Delta1_cen,Delta1_amp,Lorentz1_wid,Lorentz1_cen,Lorentz1_amp,Linear1_slope,Linear1_intercept,
507.5,3.45841874794e-05,28.9159695521,0.55424298467,2.49864217288e-10,10.1603720348,0.178364833974,3.24116678623e-09,20.8348377406,0.400880865269,20.5148,
512.5,3.35163513829e-05,28.0230176497,0.554300589052,2.4383418971e-10,9.91509625613,0.178269755662,3.14523238771e-09,20.2181441787,0.400865138026,19.9225,
517.5,3.24716007423e-05,27.1494705241,0.554358193433,2.37736186957e-10,9.66700394,0.178174677351,3.05152069388e-09,19.6157790233,0.400849410784,19.3519,
522.5,3.14562001843e-05,26.3005623903,0.554415797815,2.31629475315e-10,9.41875463355,0.178079599039,2.96026056388e-09,19.0292119053,0.400833683542,18.8016,
527.5,3.04749305527e-05,25.4802666183,0.554473402196,2.25604316842e-10,9.17404048384,0.177984520728,2.87151658898e-09,18.4588352421,0.400817956299,18.2692,
532.5,2.9526847612e-05,24.68771187,0.554531006578,2.19753496061e-10,8.93660848217,0.177889442416,2.78531993142e-09,17.9048451317,0.400802229057,17.7523,
537.5,2.86090838459e-05,23.9204752402,0.554588610959,2.14169633648e-10,8.71019209687,0.177794364104,2.70171603917e-09,17.3675353385,0.400786501815,17.2486,
542.5,2.7718967854e-05,23.1763268302,0.554646215341,2.08919362807e-10,8.49741142226,0.177699285793,2.62073575063e-09,16.8471016135,0.400770774573,16.7562,
547.5,2.68538322173e-05,22.4530368814,0.554703819722,2.03964847117e-10,8.29651475546,0.177604207481,2.54239464691e-09,16.3436415252,0.40075504733,16.2764,
552.5,2.60114654528e-05,21.7487639314,0.554761424104,1.99235901026e-10,8.10461399833,0.177509129169,2.46663331807e-09,15.8567630076,0.400739320088,15.8108,
557.5,2.51929695764e-05,21.0644761818,0.554819028485,1.94661280305e-10,7.91883443892,0.177414050858,2.39340566847e-09,15.3861716486,0.400723592846,15.3613,
562.5,2.43998462874e-05,20.4014333839,0.554876632867,1.9016907755e-10,7.73627547993,0.177318972546,2.32265099282e-09,14.9314751391,0.400707865604,14.9295,
567.5,2.36336032572e-05,19.7608956107,0.554934237248,1.85709642246e-10,7.554992011,0.177223894234,2.2542933286e-09,14.492183472,0.400692138361,14.5167,
572.5,2.28960901095e-05,19.1444134188,0.55499184163,1.81322181572e-10,7.37675672588,0.177128815923,2.18833105662e-09,14.0682964338,0.400676411119,14.1221,
577.5,2.2188478536e-05,18.5529558721,0.555049446011,1.77071620689e-10,7.20423287861,0.177033737611,2.12482391064e-09,13.6602059957,0.400660683877,13.7441,
582.5,2.15105604762e-05,17.9863292857,0.555107050393,1.73025222374e-10,7.04013713492,0.176938659299,2.06393745386e-09,13.2689896538,0.400644956634,13.3814,
587.5,2.08618760128e-05,17.4441458001,0.555164654774,1.69249625838e-10,6.88715410968,0.176843580988,2.00577978254e-09,12.8953336055,0.400629229392,13.0326,
592.5,2.02418472626e-05,16.9259205421,0.555222259156,1.65792352235e-10,6.74715032777,0.176748502676,1.95048756449e-09,12.5401195371,0.40061350215,12.6967,
597.5,1.96498943522e-05,16.4311686137,0.555279863537,1.62623513051e-10,6.61875229047,0.176653424365,1.89815331487e-09,12.2039348919,0.400597774908,12.3743,
602.5,1.90855513917e-05,15.9595020823,0.555337467919,1.59689298061e-10,6.49974613806,0.176558346053,1.84868937604e-09,11.8861917749,0.400582047665,12.0665,
607.5,1.85488104182e-05,15.51092056,0.5553950723,1.56935004609e-10,6.38792251539,0.176463267741,1.80197433746e-09,11.5861057228,0.400566320423,11.7744,
612.5,1.80397854158e-05,15.0855206243,0.555452676682,1.54305943242e-10,6.28107215937,0.17636818943,1.75784134062e-09,11.3025983742,0.400550593181,11.4992,
617.5,1.7558592359e-05,14.6833988096,0.555510281063,1.5175432033e-10,6.17728110628,0.176273111118,1.71618228925e-09,11.0349825997,0.400534865938,11.2413,
622.5,1.71052332388e-05,14.3045545679,0.555567885445,1.49260551505e-10,6.0758161001,0.176178032806,1.67681571521e-09,10.7820816608,0.400519138696,10.9989,
627.5,1.6679366103e-05,13.9486961223,0.555625489826,1.46813315975e-10,5.97623109839,0.176082954495,1.63952866431e-09,10.5425226092,0.400503411454,10.7698,
632.5,1.62784773317e-05,13.6136908078,0.555683094208,1.44402135571e-10,5.87810189322,0.175987876183,1.60404780095e-09,10.3145407574,0.400487684212,10.5516,
637.5,1.58995595448e-05,13.2970178825,0.555740698589,1.4201609881e-10,5.7809866435,0.175892797871,1.5701134276e-09,10.0964692493,0.400471956969,10.342,
642.5,1.55395973991e-05,12.9961564501,0.555798302971,1.39648635155e-10,5.6846312992,0.17579771956,1.53746617058e-09,9.88664163616,0.400456229727,10.1393,
647.5,1.51954615676e-05,12.7084891154,0.555855907352,1.37311813802e-10,5.58956260957,0.175702641248,1.50590788331e-09,9.6837939233,0.400440502485,9.94459,
652.5,1.48650465882e-05,12.4322711404,0.555913511734,1.35021978269e-10,5.49644692975,0.175607562936,1.47555982922e-09,9.48874825162,0.400424775242,9.75975,
657.5,1.45492284995e-05,12.1682771403,0.555971116115,1.32796806228e-10,5.40600033667,0.175512484625,1.44659944979e-09,9.30265097433,0.400409048,9.58656,
662.5,1.42499609553e-05,11.9181544219,0.556028720497,1.30653121925e-10,5.31890009236,0.175417406313,1.4192142152e-09,9.12670751774,0.400393320758,9.42683,
667.5,1.39689875581e-05,11.6833569473,0.556086324878,1.28606317628e-10,5.23576403998,0.175322328002,1.3935902966e-09,8.96211339766,0.400377593516,9.28166,
672.5,1.37080479289e-05,11.4653385435,0.55614392926,1.26664120978e-10,5.15688802382,0.17522724969,1.36986604572e-09,8.8097502524,0.400361866273,9.14941,
677.5,1.34686537208e-05,11.2653586601,0.556201533641,1.24832214875e-10,5.08249827295,0.175132171378,1.34799509674e-09,8.66929496554,0.400346139031,9.02774,
682.5,1.32498049575e-05,11.0825452672,0.556259138023,1.23115959937e-10,5.01281035622,0.175037093067,1.3278778203e-09,8.54010064283,0.400330411789,8.91428,
687.5,1.30501159145e-05,10.9157349512,0.556316742404,1.21520703577e-10,4.94803845403,0.174942014755,1.3094150117e-09,8.42152984355,0.400314684546,8.80671,
692.5,1.2867966927e-05,10.7635703245,0.556374346786,1.20047425853e-10,4.88820901424,0.174846936443,1.29250749868e-09,8.312944919,0.400298957304,8.70308,
697.5,1.27019623167e-05,10.6248875306,0.556431951167,1.18678007372e-10,4.83254816462,0.174751858132,1.27703669546e-09,8.21358061257,0.400283230062,8.60306,
702.5,1.25504824187e-05,10.4983288586,0.556489555549,1.17388878705e-10,4.78009377212,0.17465677982,1.26279548799e-09,8.1220937945,0.40026750282,8.50672,
707.5,1.24114476507e-05,10.3821490404,0.55654715993,1.16156219557e-10,4.72988231115,0.174561701508,1.24955991817e-09,8.03704312419,0.400251775577,8.41415,
712.5,1.22828844517e-05,10.2746995161,0.556604764312,1.14955979771e-10,4.68094017723,0.174466623197,1.23710421069e-09,7.95697740313,0.400236048335,8.3254,
717.5,1.2162593283e-05,10.1741380365,0.556662368693,1.1376432585e-10,4.63230340708,0.174371544885,1.22519957119e-09,7.88042600919,0.400220321093,8.24061,
722.5,1.20483706247e-05,10.078622516,0.556719973075,1.12557207638e-10,4.58299852345,0.174276466573,1.21365298081e-09,7.8061537066,0.40020459385,8.16006,
727.5,1.19384688928e-05,9.98669884832,0.556777577456,1.11310791635e-10,4.53206220528,0.174181388262,1.20239465207e-09,7.7337284578,0.400188866608,8.0841,
732.5,1.183297221e-05,9.89846314972,0.556835181838,1.10001027687e-10,4.47852248595,0.17408630995,1.19138731986e-09,7.66291452995,0.400173139366,8.01307,
737.5,1.17321105352e-05,9.81410897124,0.556892786219,1.08603622573e-10,4.42140099022,0.173991231639,1.18059884674e-09,7.59350580199,0.400157412124,7.9473,
742.5,1.16362298018e-05,9.73392689672,0.556950390601,1.07107831656e-10,4.36030082536,0.173896153327,1.1699927124e-09,7.52526700267,0.400141684881,7.8869,
747.5,1.15457577228e-05,9.65827532372,0.557007994982,1.05554028816e-10,4.29696266867,0.173801075015,1.15955768623e-09,7.45812964951,0.400125957639,7.83093,
752.5,1.14608954367e-05,9.58731880528,0.557065599364,1.03999041275e-10,4.23370987089,0.173705996704,1.1493801555e-09,7.39266191991,0.400110230397,7.77823,
757.5,1.13813157742e-05,9.52077616654,0.557123203745,1.02500245395e-10,4.1728587993,0.173610918392,1.13957101257e-09,7.32957918456,0.400094503154,7.72764,
762.5,1.13065114326e-05,9.45822076831,0.557180808127,1.01115004335e-10,4.11672303247,0.17351584008,1.13024312889e-09,7.26960666938,0.400078775912,7.67798,
767.5,1.12360063183e-05,9.39925493317,0.557238412508,9.98848208609e-11,4.06693634531,0.173420761769,1.12150940831e-09,7.21346935558,0.40006304867,7.6283,
772.5,1.11692907396e-05,9.34345186082,0.55729601689,9.87898333109e-11,4.02256565546,0.173325683457,1.11343048761e-09,7.16154890721,0.400047321428,7.57849,
777.5,1.11057746189e-05,9.29031680939,0.557353621271,9.77903874021e-11,3.98197656078,0.173230605145,1.10587173545e-09,7.11295366585,0.400031594185,7.52863,
782.5,1.10444561428e-05,9.23900622072,0.557411225653,9.68465809896e-11,3.94355979516,0.173135526834,1.09864353692e-09,7.06645838974,0.400015866943,7.47884,
787.5,1.09842237453e-05,9.1885892259,0.557468830034,9.59180918172e-11,3.90568762351,0.173040448522,1.09155368273e-09,7.02082778557,0.400000139701,7.42919,
792.5,1.09239412724e-05,9.13811554011,0.557526434416,9.49742253751e-11,3.86714556292,0.17294537021,1.0844129179e-09,6.9748461903,0.399984412459,7.37967,
797.5,1.08625177651e-05,9.08667360497,0.557584038797,9.4020699982e-11,3.82824147942,0.172850291899,1.07705445237e-09,6.92744510746,0.399968685216,7.32969,
802.5,1.07988060689e-05,9.03330344673,0.557641643179,9.30751777074e-11,3.7897076649,0.172755213587,1.06940755587e-09,6.87818291127,0.399952957974,7.27855,
807.5,1.0731658034e-05,8.97704510268,0.55769924756,9.21561182298e-11,3.75228810202,0.172660135276,1.0614289575e-09,6.82678480179,0.399937230732,7.22554,
812.5,1.06598799169e-05,8.91689993016,0.557756851942,9.12810749879e-11,3.71668634138,0.172565056964,1.0530759369e-09,6.77297621073,0.399921503489,7.16996,
817.5,1.0582311373e-05,8.85189847413,0.557814456323,9.04585840357e-11,3.68322120255,0.172469978652,1.04430577368e-09,6.71648284912,0.399905776247,7.11139,
822.5,1.04977698582e-05,8.7810523501,0.557872060705,8.96582797406e-11,3.65058202264,0.172374900341,1.03511457443e-09,6.65728552363,0.399890049005,7.05059,
827.5,1.04059387084e-05,8.70411034197,0.557929665086,8.883747762e-11,3.61702384497,0.172279822029,1.02565011544e-09,6.59635432737,0.399874321763,6.98861,
832.5,1.03098561204e-05,8.62366020996,0.557987269468,8.79533719616e-11,3.58081955424,0.172184743717,1.01610675071e-09,6.53494379755,0.39985859452,6.9265,
837.5,1.02134848977e-05,8.54302687427,0.558044873849,8.69629535993e-11,3.54023554715,0.172089665406,1.0066738e-09,6.47426946987,0.399842867278,6.86532,
842.5,1.01207915756e-05,8.46552582112,0.558102478231,8.5839060558e-11,3.49421838426,0.171994587094,9.9754493355e-10,6.41557596492,0.399827140036,6.8058,
847.5,1.00357424898e-05,8.39447199479,0.558160082612,8.46177341754e-11,3.44435940324,0.171899508782,9.88852691652e-10,6.35970572524,0.399811412793,6.74747,
852.5,9.96098176212e-06,8.33205517013,0.558217686994,8.33537647343e-11,3.39290299509,0.171804430471,9.80490845171e-10,6.30594385112,0.399795685551,6.68951,
857.5,9.89378457239e-06,8.27592085477,0.558275291375,8.21037333876e-11,3.34213628764,0.171709352159,9.72288282233e-10,6.25318298495,0.399779958309,6.63114,
862.5,9.83002191867e-06,8.22259898032,0.558332895757,8.09235845198e-11,3.29431617926,0.171614273847,9.64072595625e-10,6.20031548789,0.399764231067,6.57156,
867.5,9.76555330383e-06,8.16862860439,0.558390500138,7.98595687519e-11,3.2512854933,0.171519195536,9.55671378135e-10,6.14623391259,0.399748503824,6.51021,
872.5,9.69619283623e-06,8.11051035746,0.55844810452,7.89171565211e-11,3.21317932191,0.171424117224,9.46964489593e-10,6.09017413541,0.399732776582,6.4475,
877.5,9.61883667583e-06,8.04566621448,0.558505708901,7.80903132309e-11,3.17973627749,0.171329038913,9.38039004731e-10,6.03272368088,0.39971704934,6.38407,
882.5,9.5344691231e-06,7.97497724547,0.558563313283,7.73717865644e-11,3.15066257294,0.171233960601,9.29038734243e-10,5.97481346767,0.399701322097,6.32055,
887.5,9.44521699765e-06,7.90023631783,0.558620917664,7.67545144555e-11,3.12567227316,0.171138882289,9.20108622247e-10,5.91737466555,0.399685594855,6.25759,
892.5,9.35321443367e-06,7.8232271085,0.558678522046,7.62280001293e-11,3.10433111944,0.171043803978,9.11393612858e-10,5.86133830303,0.399669867613,6.19569,
897.5,9.26058396791e-06,7.74572356518,0.558736126427,7.57682168335e-11,3.0856385348,0.170948725666,9.02998329905e-10,5.80737054454,0.399654140371,6.13485,
902.5,9.16902619725e-06,7.66914081601,0.558793730809,7.53466942435e-11,3.06843590691,0.170853647354,8.94860761669e-10,5.75505037447,0.399638413128,6.07493,
907.5,9.07859298337e-06,7.59349875079,0.55885133519,7.49352105009e-11,3.05158328318,0.170758569043,8.8687647492e-10,5.70370163864,0.399622685886,6.01578,
912.5,8.98887438207e-06,7.51844867663,0.558908939572,7.45053402938e-11,3.03393170746,0.170663490731,8.78937207769e-10,5.65262841332,0.399606958644,5.95727,
917.5,8.89943008748e-06,7.44362235791,0.558966543953,7.40320930185e-11,3.01448049952,0.170568412419,8.7093762025e-10,5.60115445641,0.399591231401,5.89934,
922.5,8.80987638762e-06,7.36870005025,0.559024148335,7.35074559608e-11,2.99294136396,0.170473334108,8.62802304042e-10,5.54879975035,0.399575504159,5.84233,
927.5,8.72004713544e-06,7.29354636315,0.559081752716,7.29278281698e-11,2.96917514712,0.170378255796,8.54587912773e-10,5.49594616794,0.399559776917,5.78665,
932.5,8.63093120461e-06,7.21900447947,0.559139357098,7.22895768856e-11,2.94303475099,0.170283177484,8.46380830011e-10,5.44315226923,0.399544049675,5.73273,
937.5,8.54382253529e-06,7.14616004795,0.559196961479,7.1589515866e-11,2.91439464547,0.170188099173,8.38272502259e-10,5.39100611204,0.399528322432,5.681,
942.5,8.45999724774e-06,7.07607938588,0.559254565861,7.08311512391e-11,2.88341576852,0.170093020861,8.30352979824e-10,5.34008583578,0.39951259519,5.6317,
947.5,8.38075386082e-06,7.0098478676,0.559312170242,7.00466449103e-11,2.85145937529,0.16999794255,8.22677933718e-10,5.29074396546,0.399496867948,5.58443,
952.5,8.30667319245e-06,6.94793982584,0.559369774624,6.92762189104e-11,2.82016390488,0.169902864238,8.15167889167e-10,5.24245151721,0.399481140705,5.53859,
957.5,8.23558790307e-06,6.88850415917,0.559427379005,6.85611545491e-11,2.79119809491,0.169807785926,8.07704616627e-10,5.19444407676,0.399465413463,5.4936,
962.5,8.16456477609e-06,6.82907871179,0.559484983387,6.79423130249e-11,2.76620899309,0.169712707615,8.00169109349e-10,5.14595710563,0.399449686221,5.44889,
967.5,8.09066945164e-06,6.76721080019,0.559542587768,6.74492659505e-11,2.74636027535,0.169617629303,7.92445347272e-10,5.09624585242,0.399433958979,5.40399,
972.5,8.01096776892e-06,6.70044815552,0.55960019215,6.70645060896e-11,2.7308442667,0.169522550991,7.84460682082e-10,5.04485011307,0.399418231736,5.35898,
977.5,7.92355142303e-06,6.62721147103,0.559657796531,6.67565959317e-11,2.7183683774,0.16942747268,7.76333059278e-10,4.99255358332,0.399402504494,5.31406,
982.5,7.83062205102e-06,6.54939989793,0.559715400913,6.64936808587e-11,2.70764654695,0.169332394368,7.6823381742e-10,4.9404636996,0.399386777252,5.26944,
987.5,7.73549001201e-06,6.46979530458,0.559773005294,6.62436895948e-11,2.69738286826,0.169237316056,7.60333870375e-10,4.88967831128,0.399371050009,5.2253,
992.5,7.64146098412e-06,6.39116061617,0.559830609676,6.5977985573e-11,2.68642907319,0.169142237745,7.52804099629e-10,4.84129503804,0.399355322767,5.18181,
997.5,7.55186304409e-06,6.31627787234,0.559888214057,6.56828413684e-11,2.67426130957,0.169047159433,7.45761626279e-10,4.79605834886,0.399339595525,5.13891,
1002.5,7.4691925837e-06,6.24722108551,0.559945818439,6.53483627668e-11,2.66048496607,0.168952081121,7.39108857419e-10,4.75331209233,0.399323868283,5.09651,
1007.5,7.39263732498e-06,6.18326406472,0.56000342282,6.49657466421e-11,2.64474566131,0.16885700281,7.32692795605e-10,4.7120664762,0.39930814104,5.05449,
1012.5,7.32048397588e-06,6.12296279872,0.560061027202,6.45255530994e-11,2.62666133545,0.168761924498,7.26356355667e-10,4.67131186691,0.399292413798,5.01277,
1017.5,7.25101591126e-06,6.0648825705,0.560118631583,6.40224401277e-11,2.60602768736,0.168666846187,7.19943881012e-10,4.63004852934,0.399276686556,4.97126,
1022.5,7.18253950182e-06,6.00760806175,0.560176235965,6.34685429377e-11,2.5833724605,0.168571767875,7.13335587687e-10,4.58751216612,0.399260959313,4.93006,
1027.5,7.113635078e-06,5.94995677916,0.560233840346,6.28808946315e-11,2.55939193468,0.168476689563,7.06560310008e-10,4.54390812771,0.399245232071,4.88925,
1032.5,7.04426695432e-06,5.89191858373,0.560291444728,6.22767527699e-11,2.53478365054,0.168381611252,6.99681448476e-10,4.49964791227,0.399229504829,4.84896,
1037.5,6.97469709488e-06,5.83371623502,0.560349049109,6.16733749135e-11,2.51024544924,0.16828653294,6.92769057026e-10,4.45518238444,0.399213777587,4.8093,
1042.5,6.90523783516e-06,5.77561138941,0.560406653491,6.10875589015e-11,2.48645573241,0.168191454628,6.85888839092e-10,4.41093310584,0.399198050344,4.7703,
1047.5,6.83615671335e-06,5.71782700406,0.560464257872,6.05358463054e-11,2.46408289392,0.168096376317,6.79106400959e-10,4.3673216116,0.399182323102,4.73179,
1052.5,6.76770907294e-06,5.66057633304,0.560521862254,6.00336161891e-11,2.44374636515,0.168001298005,6.72473908814e-10,4.32468129929,0.39916659586,4.69353,
1057.5,6.70005887117e-06,5.60399511507,0.560579466635,5.95968711819e-11,2.42609391259,0.167906219693,6.66040250706e-10,4.2833259295,0.399150868618,4.65527,
1062.5,6.63330008226e-06,5.54816093893,0.560637071017,5.92411938018e-11,2.41175188142,0.167811141382,6.59857236605e-10,4.24358876849,0.399135141375,4.61678,
1067.5,6.567525486e-06,5.49315136868,0.560694675398,5.89747846144e-11,2.40103039174,0.16771606307,6.5397076787e-10,4.20576377717,0.399119414133,4.57795,
1072.5,6.50285065899e-06,5.4390633096,0.56075227978,5.87718619994e-11,2.39281499022,0.167620984758,6.48405709511e-10,4.17000747329,0.399103686891,4.53928,
1077.5,6.43933458395e-06,5.38594516364,0.560809884161,5.85975909495e-11,2.38568395888,0.167525906447,6.43078952397e-10,4.13577117795,0.399087959648,4.50142,
1082.5,6.37676168669e-06,5.33361280922,0.560867488543,5.84162674287e-11,2.37819458629,0.167430828135,6.37878175592e-10,4.10232961785,0.399072232406,4.46501,
1087.5,6.3149002168e-06,5.28187236478,0.560925092924,5.81923908554e-11,2.3689156768,0.167335749824,6.32691968601e-10,4.06896720574,0.399056505164,4.43068,
1092.5,6.25350682642e-06,5.23052025801,0.560982697306,5.79003578654e-11,2.35684014899,0.167240671512,6.27405966625e-10,4.03494896103,0.399040777922,4.39878,
1097.5,6.19231517181e-06,5.17933361043,0.561040301687,5.75565077851e-11,2.34271742524,0.1671455932,6.21949047078e-10,3.99982432035,0.399025050679,4.36849,
1102.5,6.13124088545e-06,5.12824468108,0.561097906069,5.71896704356e-11,2.32773213663,0.167050514889,6.16401854241e-10,3.96413199518,0.399009323437,4.33869,
1107.5,6.07072711138e-06,5.07763145985,0.56115551045,5.68292565893e-11,2.31307140458,0.166955436577,6.1088862342e-10,3.92867557844,0.398993596195,4.30825,
1112.5,6.01141992387e-06,5.02803676295,0.561213114832,5.65046770189e-11,2.29992141371,0.166860358265,6.05535957617e-10,3.89426862774,0.398977868952,4.27606,
1117.5,5.95394598462e-06,4.97998408387,0.561270719213,5.62379869513e-11,2.28915307451,0.166765279954,6.0046750553e-10,3.86170498211,0.39896214171,4.24138,
1122.5,5.89893155721e-06,4.93399682257,0.561328323595,5.60211670612e-11,2.28037853651,0.166670201642,5.95771010834e-10,3.83154303808,0.398946414468,4.20503,
1127.5,5.84678633562e-06,4.89041408145,0.561385927976,5.58373690945e-11,2.27290325348,0.16657512333,5.91390078967e-10,3.80340090233,0.398930687226,4.16821,
1132.5,5.79703855471e-06,4.84882888967,0.561443532358,5.5668875769e-11,2.2660115386,0.166480045019,5.8722637961e-10,3.77664160655,0.398914959983,4.13212,
1137.5,5.74900734781e-06,4.80866932742,0.561501136739,5.54988628386e-11,2.25902717356,0.166384966707,5.83177753785e-10,3.75060841293,0.398899232741,4.09797,
1142.5,5.70197426878e-06,4.76933431948,0.561558741121,5.53146963655e-11,2.25145202676,0.166289888395,5.79146457778e-10,3.72467399957,0.398883505499,4.06665,
1147.5,5.65524307106e-06,4.73024216982,0.561616345502,5.51260467096e-11,2.24372443887,0.166194810084,5.75052765155e-10,3.69832881458,0.398867778256,4.0378,
1152.5,5.60820909343e-06,4.69088877428,0.561673949884,5.49484489776e-11,2.23648101956,0.166099731772,5.70908432072e-10,3.67166073847,0.398852051014,4.01074,
1157.5,5.56062261764e-06,4.65107040913,0.561731554265,5.47981620662e-11,2.23037891876,0.166004653461,5.66742123517e-10,3.64485588416,0.398836323772,3.98479,
1162.5,5.51237687753e-06,4.61069970287,0.561789158647,5.46912414186e-11,2.22606482018,0.165909575149,5.62587308346e-10,3.61812984314,0.39882059653,3.9593,
1167.5,5.46332190224e-06,4.569650617,0.561846763028,5.46389021974e-11,2.2239784088,0.165814496837,5.58476059221e-10,3.5916884313,0.398804869287,3.93372,
1172.5,5.41334111981e-06,4.5278262263,0.56190436741,5.46327739868e-11,2.22373963515,0.165719418526,5.54434443044e-10,3.56569823654,0.398789142045,3.90807,
1177.5,5.3623869459e-06,4.485187855,0.561961971791,5.46587800656e-11,2.22477047674,0.165624340214,5.50464503677e-10,3.54016914286,0.398773414803,3.88255,
1182.5,5.31081193459e-06,4.44203594796,0.562019576173,5.47023497832e-11,2.22648192968,0.165529261902,5.46563286817e-10,3.51508157754,0.39875768756,3.8573,
1187.5,5.25905539634e-06,4.39873887898,0.562077180554,5.47488992854e-11,2.22828510873,0.165434183591,5.42726247665e-10,3.49040615049,0.398741960318,3.8325,
1192.5,5.20755803515e-06,4.35566506442,0.562134784936,5.47861433261e-11,2.22968959736,0.165339105279,5.38950302381e-10,3.46612325656,0.398726233076,3.80823,
1197.5,5.15677195341e-06,4.31319259048,0.562192389317,5.4811352986e-11,2.23060496694,0.165244026967,5.35233892855e-10,3.44222309515,0.398710505834,3.78419,
1202.5,5.10708106219e-06,4.27164135911,0.562249993699,5.48239497125e-11,2.23101057272,0.165148948656,5.31579973391e-10,3.41872525105,0.398694778591,3.75996,
1207.5,5.05862871175e-06,4.23112779386,0.56230759808,5.48243668204e-11,2.2309251834,0.165053870344,5.27994582132e-10,3.39566890652,0.398679051349,3.73516,
1212.5,5.01150847817e-06,4.19172948676,0.562365202462,5.48121709949e-11,2.23032884314,0.164958792032,5.24488302022e-10,3.37312258852,0.398663324107,3.70938,
1217.5,4.96581314124e-06,4.15352397375,0.562422806843,5.47871059683e-11,2.22921083286,0.164863713721,5.21062853088e-10,3.35109603346,0.398647596864,3.68242,
1222.5,4.92161268394e-06,4.11656934094,0.562480411225,5.47447911823e-11,2.22738515913,0.164768635409,5.17715281026e-10,3.32956940607,0.398631869622,3.65487,
1227.5,4.87887410554e-06,4.08083631154,0.562538015606,5.46806084162e-11,2.22466532161,0.164673557098,5.14385787306e-10,3.30815071345,0.39861614238,3.62752,
1232.5,4.83694710006e-06,4.04577240836,0.562595619988,5.45899394496e-11,2.22086491498,0.164578478786,5.11001396074e-10,3.28636946128,0.398600415138,3.60115,
1237.5,4.79505662751e-06,4.01072811404,0.562653224369,5.44679362012e-11,2.21578848802,0.164483400474,5.07490365752e-10,3.26376491226,0.398584687895,3.57656,
1242.5,4.75242565718e-06,3.97505387305,0.562710828751,5.43124957159e-11,2.20935907459,0.164388322163,5.03779493801e-10,3.23986667172,0.398568960653,3.55435,
1247.5,4.70825436155e-06,3.93808085966,0.562768433132,5.41343158234e-11,2.2020362339,0.164293243851,4.99820932149e-10,3.21437113205,0.398553233411,3.53443,
1252.5,4.6620046781e-06,3.89936330377,0.562826037514,5.39466594291e-11,2.19435948531,0.164198165539,4.95673410669e-10,3.18767009876,0.398537506168,3.51653,
1257.5,4.61405499499e-06,3.85923060033,0.562883641895,5.37640443699e-11,2.18691731811,0.164103087228,4.91423345313e-10,3.16032218863,0.398521778926,3.50039,
1262.5,4.56506178948e-06,3.81823522232,0.562941246277,5.36001350569e-11,2.18025847079,0.164008008916,4.87154715862e-10,3.13286657696,0.398506051684,3.48573,
1267.5,4.51565192237e-06,3.7769007152,0.562998850658,5.3464175732e-11,2.17474388333,0.163912930604,4.8295442402e-10,3.10586196683,0.398490324442,3.4722,
1272.5,4.46648585244e-06,3.73577969417,0.56305645504,5.33444723006e-11,2.16985643314,0.163817852293,4.78893009472e-10,3.07975916214,0.398474597199,3.45907,
1277.5,4.41816764366e-06,3.69537631465,0.563114059421,5.32240048639e-11,2.16490037542,0.163722773981,4.74971961858e-10,3.0545584329,0.398458869957,3.44553,
1282.5,4.3711407871e-06,3.65605908268,0.563171663803,5.30848262789e-11,2.1591498194,0.163627695669,4.71179334425e-10,3.03018146759,0.398443142715,3.43076,
1287.5,4.32582318993e-06,3.61817707056,0.563229268184,5.29089497921e-11,2.15187983494,0.163532617358,4.67496947977e-10,3.00651070889,0.398427415472,3.41394,
1292.5,4.2826323612e-06,3.58207929759,0.563286872566,5.26843650307e-11,2.1426216588,0.163437539046,4.63910973817e-10,2.98345793505,0.39841168823,3.39457,
1297.5,4.24195161478e-06,3.54808562895,0.563344476947,5.24226208516e-11,2.13189211794,0.163342460735,4.60409173738e-10,2.9609447241,0.398395960988,3.37343,
1302.5,4.20402688649e-06,3.5163994593,0.563402081329,5.21416565967e-11,2.12042613822,0.163247382423,4.56982328611e-10,2.9389122497,0.398380233746,3.35163,
1307.5,4.16834942894e-06,3.48658469516,0.56345968571,5.18606215268e-11,2.1089988228,0.163152304111,4.53625764101e-10,2.91733106513,0.398364506503,3.33024,
1312.5,4.13421498145e-06,3.45805002334,0.563517290092,5.15977982733e-11,2.09834595112,0.1630572258,4.50333409681e-10,2.89616194711,0.398348779261,3.31037,
1317.5,4.10089330132e-06,3.43018468505,0.563574894473,5.13677388813e-11,2.08904536818,0.162962147488,4.47100655787e-10,2.87537545181,0.398333052019,3.29278,
1322.5,4.06771073973e-06,3.40242637586,0.563632498855,5.1168693885e-11,2.08099177403,0.162867069176,4.43919938546e-10,2.85492254503,0.398317324777,3.2769,
1327.5,4.0340630336e-06,3.3742710671,0.563690103236,5.09931625012e-11,2.07387279283,0.162771990865,4.40780642633e-10,2.83473459029,0.398301597534,3.26181,
1332.5,3.99989423746e-06,3.34567979916,0.563747707618,5.08342861176e-11,2.0674137041,0.162676912553,4.37667607924e-10,2.81471357737,0.398285870292,3.2466,
1337.5,3.9652947422e-06,3.31673001414,0.563805311999,5.06841096315e-11,2.0612913233,0.162581834241,4.34570057174e-10,2.79479085424,0.39827014305,3.23036,
1342.5,3.93032313242e-06,3.28747017377,0.563862916381,5.0537140392e-11,2.05529008122,0.16248675593,4.31472830259e-10,2.77486843843,0.398254415807,3.2125,
